timestamp_ms,ecg_raw
1781829819787,2020
1781829819789,2056
1781829819791,2061
1781829819793,2018
1781829819795,1953
1781829819797,1895
1781829819779,1862
1781829819781,1857
1781829819783,1875
1781829819785,1897
1781829819787,1928
1781829819789,1959
1781829819791,1967
1781829819793,1949
1781829819795,1899
1781829819797,1855
1781829819855,1836
1781829819857,1844
1781829819859,1868
1781829819861,1890
1781829819863,1917
1781829819865,1939
1781829819867,1938
1781829819869,1909
1781829819871,1859
1781829819873,1806
1781829819855,1769
1781829819857,1766
1781829819859,1794
1781829819861,1830
1781829819863,1874
1781829819865,1903
1781829819867,1918
1781829819869,1904
1781829819871,1854
1781829819873,1807
1781829819891,1778
1781829819893,1777
1781829819895,1804
1781829819897,1843
1781829819899,1865
1781829819901,1892
1781829819903,1895
1781829819905,1879
1781829819907,1846
1781829819909,1810
1781829819891,1792
1781829819893,1814
1781829819895,1843
1781829819897,1871
1781829819899,1915
1781829819901,1950
1781829819903,1952
1781829819905,1920
1781829819907,1846
1781829819909,1770
1781829819929,1721
1781829819931,1709
1781829819933,1715
1781829819935,1751
1781829819937,1800
1781829819939,1857
1781829819941,1908
1781829819943,1953
1781829819945,1990
1781829819947,2031
1781829819929,2110
1781829819931,2236
1781829819933,2401
1781829819935,2582
1781829819937,2772
1781829819939,2938
1781829819941,3051
1781829819943,3103
1781829819945,3061
1781829819947,2955
1781829819929,2849
1781829819931,2753
1781829819933,2680
1781829819935,2614
1781829819937,2547
1781829819939,2497
1781829819941,2444
1781829819943,2369
1781829819945,2272
1781829819947,2172
1781829820009,2102
1781829820011,2066
1781829820013,2061
1781829820015,2068
1781829820017,2079
1781829820019,2094
1781829820021,2081
1781829820023,2046
1781829820025,1985
1781829820027,1921
1781829820009,1875
1781829820011,1859
1781829820013,1869
1781829820015,1891
1781829820017,1924
1781829820019,1954
1781829820021,1967
1781829820023,1941
1781829820025,1899
1781829820027,1854
1781829820009,1823
1781829820011,1825
1781829820013,1847
1781829820015,1874
1781829820017,1897
1781829820019,1929
1781829820021,1943
1781829820023,1930
1781829820025,1888
1781829820027,1842
1781829820009,1813
1781829820011,1811
1781829820013,1846
1781829820015,1894
1781829820017,1946
1781829820019,1994
1781829820021,2008
1781829820023,1990
1781829820025,1950
1781829820027,1910
1781829820051,1885
1781829820053,1886
1781829820055,1917
1781829820057,1959
1781829820059,2008
1781829820061,2051
1781829820063,2072
1781829820065,2043
1781829820067,1989
1781829820069,1941
1781829820051,1914
1781829820053,1928
1781829820055,1969
1781829820057,2018
1781829820059,2071
1781829820061,2117
1781829820063,2130
1781829820065,2111
1781829820067,2083
1781829820069,2050
1781829820126,2032
1781829820128,2036
1781829820130,2072
1781829820132,2119
1781829820134,2165
1781829820136,2207
1781829820138,2236
1781829820140,2236
1781829820142,2205
1781829820144,2160
1781829820126,2136
1781829820128,2138
1781829820130,2166
1781829820132,2205
1781829820134,2255
1781829820136,2305
1781829820138,2326
1781829820140,2316
1781829820142,2279
1781829820144,2235
1781829820126,2202
1781829820128,2199
1781829820130,2224
1781829820132,2265
1781829820134,2304
1781829820136,2336
1781829820138,2352
1781829820140,2334
1781829820142,2286
1781829820144,2228
1781829820167,2205
1781829820169,2201
1781829820171,2221
1781829820173,2256
1781829820175,2291
1781829820177,2319
1781829820179,2330
1781829820181,2310
1781829820183,2257
1781829820185,2198
1781829820167,2163
1781829820169,2154
1781829820171,2171
1781829820173,2197
1781829820175,2225
1781829820177,2238
1781829820179,2231
1781829820181,2189
1781829820183,2128
1781829820185,2063
1781829820208,2009
1781829820210,1998
1781829820212,2005
1781829820214,2026
1781829820216,2049
1781829820218,2069
1781829820220,2080
1781829820222,2068
1781829820224,2014
1781829820226,1945
1781829820208,1905
1781829820210,1902
1781829820212,1935
1781829820214,1964
1781829820216,1992
1781829820218,2016
1781829820220,2037
1781829820222,2025
1781829820224,1979
1781829820226,1918
1781829820246,1872
1781829820248,1864
1781829820250,1887
1781829820252,1927
1781829820254,1966
1781829820256,1993
1781829820258,1992
1781829820260,1967
1781829820262,1917
1781829820264,1866
1781829820246,1850
1781829820248,1858
1781829820250,1883
1781829820252,1926
1781829820254,1960
1781829820256,1991
1781829820258,2001
1781829820260,1981
1781829820262,1941
1781829820264,1892
1781829820286,1864
1781829820288,1868
1781829820290,1899
1781829820292,1935
1781829820294,1966
1781829820296,2009
1781829820298,2037
1781829820300,2028
1781829820302,1975
1781829820304,1920
1781829820286,1883
1781829820288,1880
1781829820290,1915
1781829820292,1952
1781829820294,1981
1781829820296,2014
1781829820298,2028
1781829820300,2019
1781829820302,1976
1781829820304,1920
1781829820286,1886
1781829820288,1894
1781829820290,1916
1781829820292,1958
1781829820294,1996
1781829820296,2022
1781829820298,2038
1781829820300,2028
1781829820302,1976
1781829820304,1923
1781829820321,1889
1781829820323,1881
1781829820325,1900
1781829820327,1937
1781829820329,1980
1781829820331,2018
1781829820333,2035
1781829820335,2017
1781829820337,1964
1781829820339,1915
1781829820321,1893
1781829820323,1907
1781829820325,1943
1781829820327,1985
1781829820329,2028
1781829820331,2067
1781829820333,2094
1781829820335,2073
1781829820337,2016
1781829820339,1952
1781829820360,1902
1781829820362,1900
1781829820364,1935
1781829820366,1976
1781829820368,2011
1781829820370,2046
1781829820372,2061
1781829820374,2040
1781829820376,1987
1781829820378,1936
1781829820360,1912
1781829820362,1919
1781829820364,1944
1781829820366,1983
1781829820368,2023
1781829820370,2053
1781829820372,2073
1781829820374,2062
1781829820376,2012
1781829820378,1959
1781829820439,1923
1781829820441,1912
1781829820443,1932
1781829820445,1968
1781829820447,2016
1781829820449,2055
1781829820451,2076
1781829820453,2073
1781829820455,2038
1781829820457,1996
1781829820439,1971
1781829820441,1981
1781829820443,2018
1781829820445,2065
1781829820447,2088
1781829820449,2111
1781829820451,2109
1781829820453,2076
1781829820455,2025
1781829820457,1976
1781829820474,1953
1781829820476,1967
1781829820478,2006
1781829820480,2054
1781829820482,2095
1781829820484,2127
1781829820486,2158
1781829820488,2164
1781829820490,2137
1781829820492,2084
1781829820474,2039
1781829820476,2038
1781829820478,2073
1781829820480,2107
1781829820482,2144
1781829820484,2176
1781829820486,2187
1781829820488,2180
1781829820490,2148
1781829820492,2106
1781829820474,2079
1781829820476,2076
1781829820478,2092
1781829820480,2128
1781829820482,2153
1781829820484,2174
1781829820486,2173
1781829820488,2153
1781829820490,2103
1781829820492,2035
1781829820514,1982
1781829820516,1968
1781829820518,1980
1781829820520,2001
1781829820522,2027
1781829820524,2065
1781829820526,2085
1781829820528,2074
1781829820530,2028
1781829820532,1970
1781829820514,1925
1781829820516,1912
1781829820518,1927
1781829820520,1956
1781829820522,1989
1781829820524,2019
1781829820526,2037
1781829820528,2025
1781829820530,1983
1781829820532,1927
1781829820553,1892
1781829820555,1884
1781829820557,1896
1781829820559,1929
1781829820561,1975
1781829820563,2018
1781829820565,2039
1781829820567,2028
1781829820569,1996
1781829820571,1953
1781829820553,1912
1781829820555,1892
1781829820557,1899
1781829820559,1923
1781829820561,1952
1781829820563,1987
1781829820565,2015
1781829820567,2016
1781829820569,1986
1781829820571,1936
1781829820593,1888
1781829820595,1873
1781829820597,1884
1781829820599,1904
1781829820601,1931
1781829820603,1953
1781829820605,1964
1781829820607,1939
1781829820609,1891
1781829820611,1856
1781829820593,1844
1781829820595,1875
1781829820597,1942
1781829820599,2038
1781829820601,2156
1781829820603,2287
1781829820605,2439
1781829820607,2577
1781829820609,2678
1781829820611,2770
1781829820634,2863
1781829820636,2963
1781829820638,3050
1781829820640,3109
1781829820642,3114
1781829820644,3077
1781829820646,2985
1781829820648,2860
1781829820650,2694
1781829820652,2527
1781829820634,2389
1781829820636,2302
1781829820638,2278
1781829820640,2265
1781829820642,2245
1781829820644,2228
1781829820646,2205
1781829820648,2169
1781829820650,2112
1781829820652,2041
1781829820634,1980
1781829820636,1951
1781829820638,1963
1781829820640,1999
1781829820642,2039
1781829820644,2064
1781829820646,2065
1781829820648,2032
1781829820650,1989
1781829820652,1939
1781829820716,1888
1781829820718,1881
1781829820720,1912
1781829820722,1964
1781829820724,2011
1781829820726,2029
1781829820728,2045
1781829820730,2047
1781829820732,2014
1781829820734,1959
1781829820716,1933
1781829820718,1937
1781829820720,1960
1781829820722,1996
1781829820724,2023
1781829820726,2053
1781829820728,2065
1781829820730,2046
1781829820732,2002
1781829820734,1954
1781829820755,1919
1781829820757,1921
1781829820759,1944
1781829820761,1982
1781829820763,2023
1781829820765,2054
1781829820767,2077
1781829820769,2068
1781829820771,2034
1781829820773,1992
1781829820755,1967
1781829820757,1956
1781829820759,1977
1781829820761,2016
1781829820763,2054
1781829820765,2094
1781829820767,2123
1781829820769,2115
1781829820771,2084
1781829820773,2035
1781829820795,1997
1781829820797,1997
1781829820799,2023
1781829820801,2067
1781829820803,2114
1781829820805,2169
1781829820807,2207
1781829820809,2207
1781829820811,2170
1781829820813,2123
1781829820795,2101
1781829820797,2114
1781829820799,2146
1781829820801,2197
1781829820803,2240
1781829820805,2279
1781829820807,2299
1781829820809,2283
1781829820811,2233
1781829820813,2180
1781829820795,2139
1781829820797,2127
1781829820799,2163
1781829820801,2217
1781829820803,2265
1781829820805,2306
1781829820807,2329
1781829820809,2334
1781829820811,2294
1781829820813,2240
1781829820835,2205
1781829820837,2198
1781829820839,2221
1781829820841,2255
1781829820843,2298
1781829820845,2339
1781829820847,2352
1781829820849,2335
1781829820851,2289
1781829820853,2236
1781829820835,2196
1781829820837,2182
1781829820839,2197
1781829820841,2220
1781829820843,2245
1781829820845,2270
1781829820847,2267
1781829820849,2250
1781829820851,2207
1781829820853,2154
1781829820876,2100
1781829820878,2080
1781829820880,2081
1781829820882,2095
1781829820884,2109
1781829820886,2131
1781829820888,2146
1781829820890,2112
1781829820892,2039
1781829820894,1963
1781829820876,1906
1781829820878,1888
1781829820880,1883
1781829820882,1903
1781829820884,1936
1781829820886,1966
1781829820888,1986
1781829820890,1982
1781829820892,1947
1781829820894,1893
1781829820916,1844
1781829820918,1846
1781829820920,1875
1781829820922,1897
1781829820924,1923
1781829820926,1942
1781829820928,1950
1781829820930,1945
1781829820932,1906
1781829820934,1849
1781829820916,1807
1781829820918,1792
1781829820920,1812
1781829820922,1843
1781829820924,1880
1781829820926,1917
1781829820928,1944
1781829820930,1937
1781829820932,1891
1781829820934,1834
1781829820955,1805
1781829820957,1806
1781829820959,1822
1781829820961,1849
1781829820963,1878
1781829820965,1911
1781829820967,1924
1781829820969,1905
1781829820971,1857
1781829820973,1805
1781829820955,1772
1781829820957,1762
1781829820959,1777
1781829820961,1815
1781829820963,1864
1781829820965,1911
1781829820967,1936
1781829820969,1919
1781829820971,1864
1781829820973,1806
1781829820955,1775
1781829820957,1780
1781829820959,1815
1781829820961,1854
1781829820963,1899
1781829820965,1945
1781829820967,1971
1781829820969,1977
1781829820971,1935
1781829820973,1869
1781829820992,1826
1781829820994,1814
1781829820996,1839
1781829820998,1885
1781829821000,1937
1781829821002,1984
1781829821004,2009
1781829821006,1995
1781829821008,1950
1781829821010,1894
1781829820992,1845
1781829820994,1834
1781829820996,1858
1781829820998,1888
1781829821000,1914
1781829821002,1935
1781829821004,1947
1781829821006,1932
1781829821008,1884
1781829821010,1831
1781829821067,1788
1781829821069,1771
1781829821071,1789
1781829821073,1833
1781829821075,1878
1781829821077,1922
1781829821079,1942
1781829821081,1926
1781829821083,1880
1781829821085,1829
1781829821067,1795
1781829821069,1790
1781829821071,1799
1781829821073,1824
1781829821075,1860
1781829821077,1891
1781829821079,1915
1781829821081,1910
1781829821083,1870
1781829821085,1813
1781829821105,1776
1781829821107,1769
1781829821109,1802
1781829821111,1846
1781829821113,1888
1781829821115,1924
1781829821117,1941
1781829821119,1923
1781829821121,1885
1781829821123,1827
1781829821105,1783
1781829821107,1776
1781829821109,1789
1781829821111,1823
1781829821113,1861
1781829821115,1883
1781829821117,1889
1781829821119,1885
1781829821121,1853
1781829821123,1811
1781829821141,1778
1781829821143,1781
1781829821145,1813
1781829821147,1857
1781829821149,1897
1781829821151,1927
1781829821153,1944
1781829821155,1943
1781829821157,1904
1781829821159,1845
1781829821141,1806
1781829821143,1805
1781829821145,1831
1781829821147,1868
1781829821149,1908
1781829821151,1950
1781829821153,1991
1781829821155,1995
1781829821157,1966
1781829821159,1916
1781829821141,1878
1781829821143,1868
1781829821145,1883
1781829821147,1904
1781829821149,1939
1781829821151,1959
1781829821153,1970
1781829821155,1964
1781829821157,1934
1781829821159,1894
1781829821177,1871
