timestamp_ms,ecg_raw
1776901251733,2240
1776901251735,2238
1776901251737,2239
1776901251739,2238
1776901251741,2240
1776901251743,2252
1776901251725,2257
1776901251727,2265
1776901251729,2267
1776901251731,2268
1776901251733,2265
1776901251735,2260
1776901251737,2257
1776901251739,2258
1776901251741,2262
1776901251743,2263
1776901251725,2267
1776901251727,2267
1776901251729,2267
1776901251731,2264
1776901251733,2260
1776901251735,2264
1776901251737,2262
1776901251739,2260
1776901251741,2252
1776901251743,2241
1776901251770,2220
1776901251772,2196
1776901251774,2180
1776901251776,2164
1776901251778,2151
1776901251780,2139
1776901251782,2131
1776901251784,2134
1776901251786,2158
1776901251788,2209
1776901251817,2297
1776901251819,2426
1776901251821,2583
1776901251823,2747
1776901251825,2903
1776901251827,3030
1776901251829,3132
1776901251831,3183
1776901251833,3173
1776901251835,3124
1776901251817,3072
1776901251819,3033
1776901251821,2996
1776901251823,2948
1776901251825,2907
1776901251827,2885
1776901251829,2879
1776901251831,2877
1776901251833,2853
1776901251835,2800
1776901251817,2738
1776901251819,2679
1776901251821,2636
1776901251823,2610
1776901251825,2589
1776901251827,2562
1776901251829,2534
1776901251831,2493
1776901251833,2445
1776901251835,2394
1776901251860,2347
1776901251862,2298
1776901251864,2259
1776901251866,2210
1776901251868,2156
1776901251870,2109
1776901251872,2066
1776901251874,2041
1776901251876,2024
1776901251878,2018
1776901251860,2014
1776901251862,2021
1776901251864,2026
1776901251866,2035
1776901251868,2037
1776901251870,2035
1776901251872,2036
1776901251874,2037
1776901251876,2036
1776901251878,2036
1776901251913,2036
1776901251915,2036
1776901251917,2035
1776901251919,2033
1776901251921,2034
1776901251923,2032
1776901251925,2028
1776901251927,2029
1776901251929,2035
1776901251931,2041
1776901251913,2046
1776901251915,2047
1776901251917,2048
1776901251919,2047
1776901251921,2048
1776901251923,2047
1776901251925,2045
1776901251927,2045
1776901251929,2044
1776901251931,2046
1776901251913,2051
1776901251915,2053
1776901251917,2055
1776901251919,2055
1776901251921,2055
1776901251923,2056
1776901251925,2052
1776901251927,2055
1776901251929,2062
1776901251931,2066
1776901251950,2069
1776901251952,2068
1776901251954,2074
1776901251956,2072
1776901251958,2071
1776901251960,2064
1776901251962,2061
1776901251964,2065
1776901251966,2067
1776901251968,2075
1776901251950,2085
1776901251952,2095
1776901251954,2100
1776901251956,2104
1776901251958,2103
1776901251960,2105
1776901251962,2105
1776901251964,2105
1776901251966,2104
1776901251968,2107
1776901251995,2109
1776901251997,2113
1776901251999,2120
1776901252001,2133
1776901252003,2126
1776901252005,2126
1776901252007,2127
1776901252009,2129
1776901252011,2132
1776901252013,2135
1776901251995,2136
1776901251997,2136
1776901251999,2138
1776901252001,2139
1776901252003,2140
1776901252005,2139
1776901252007,2140
1776901252009,2147
1776901252011,2155
1776901252013,2160
1776901252041,2160
1776901252043,2167
1776901252045,2167
1776901252047,2164
1776901252049,2160
1776901252051,2154
1776901252053,2147
1776901252055,2143
1776901252057,2144
1776901252059,2146
1776901252041,2151
1776901252043,2154
1776901252045,2157
1776901252047,2161
1776901252049,2163
1776901252051,2164
1776901252053,2161
1776901252055,2164
1776901252057,2165
1776901252059,2168
1776901252085,2169
1776901252087,2173
1776901252089,2179
1776901252091,2182
1776901252093,2181
1776901252095,2180
1776901252097,2177
1776901252099,2178
1776901252101,2185
1776901252103,2190
1776901252085,2194
1776901252087,2193
1776901252089,2190
1776901252091,2189
1776901252093,2187
1776901252095,2184
1776901252097,2185
1776901252099,2189
1776901252101,2195
1776901252103,2200
1776901252085,2203
1776901252087,2204
1776901252089,2204
1776901252091,2203
1776901252093,2200
1776901252095,2193
1776901252097,2189
1776901252099,2184
1776901252101,2185
1776901252103,2184
1776901252136,2187
1776901252138,2189
1776901252140,2196
1776901252142,2197
1776901252144,2192
1776901252146,2190
1776901252148,2186
1776901252150,2186
1776901252152,2188
1776901252154,2195
1776901252136,2200
1776901252138,2200
1776901252140,2202
1776901252142,2202
1776901252144,2201
1776901252146,2198
1776901252148,2198
1776901252150,2199
1776901252152,2201
1776901252154,2201
1776901252175,2199
1776901252177,2192
1776901252179,2187
1776901252181,2194
1776901252183,2183
1776901252185,2180
1776901252187,2178
1776901252189,2175
1776901252191,2174
1776901252193,2174
1776901252175,2173
1776901252177,2179
1776901252179,2176
1776901252181,2172
1776901252183,2166
1776901252185,2159
1776901252187,2154
1776901252189,2154
1776901252191,2154
1776901252193,2154
1776901252220,2153
1776901252222,2156
1776901252224,2155
1776901252226,2155
1776901252228,2150
1776901252230,2142
1776901252232,2140
1776901252234,2140
1776901252236,2143
1776901252238,2152
1776901252220,2153
1776901252222,2158
1776901252224,2158
1776901252226,2160
1776901252228,2161
1776901252230,2160
1776901252232,2160
1776901252234,2167
1776901252236,2172
1776901252238,2180
1776901252266,2184
1776901252268,2186
1776901252270,2189
1776901252272,2186
1776901252274,2182
1776901252276,2176
1776901252278,2176
1776901252280,2176
1776901252282,2173
1776901252284,2171
1776901252266,2168
1776901252268,2170
1776901252270,2167
1776901252272,2167
1776901252274,2164
1776901252276,2163
1776901252278,2160
1776901252280,2165
1776901252282,2168
1776901252284,2174
1776901252311,2173
1776901252313,2181
1776901252315,2182
1776901252317,2183
1776901252319,2187
1776901252321,2188
1776901252323,2187
1776901252325,2188
1776901252327,2192
1776901252329,2198
1776901252311,2201
1776901252313,2202
1776901252315,2206
1776901252317,2203
1776901252319,2198
1776901252321,2197
1776901252323,2202
1776901252325,2211
1776901252327,2227
1776901252329,2244
1776901252311,2258
1776901252313,2272
1776901252315,2286
1776901252317,2294
1776901252319,2299
1776901252321,2305
1776901252323,2305
1776901252325,2304
1776901252327,2305
1776901252329,2302
1776901252360,2300
1776901252362,2298
1776901252364,2300
1776901252366,2306
1776901252368,2317
1776901252370,2327
1776901252372,2338
1776901252374,2346
1776901252376,2350
1776901252378,2353
1776901252360,2350
1776901252362,2349
1776901252364,2339
1776901252366,2370
1776901252368,2306
1776901252370,2289
1776901252372,2275
1776901252374,2265
1776901252376,2259
1776901252378,2256
1776901252400,2251
1776901252402,2246
1776901252404,2245
1776901252406,2239
1776901252408,2230
1776901252410,2218
1776901252412,2207
1776901252414,2202
1776901252416,2198
1776901252418,2196
1776901252400,2191
1776901252402,2187
1776901252404,2187
1776901252406,2186
1776901252408,2185
1776901252410,2179
1776901252412,2178
1776901252414,2174
1776901252416,2179
1776901252418,2183
1776901252457,2185
1776901252459,2194
1776901252461,2198
1776901252463,2200
1776901252465,2196
1776901252467,2195
1776901252469,2195
1776901252471,2196
1776901252473,2197
1776901252475,2199
1776901252457,2197
1776901252459,2195
1776901252461,2190
1776901252463,2190
1776901252465,2183
1776901252467,2182
1776901252469,2180
1776901252471,2182
1776901252473,2186
1776901252475,2192
1776901252457,2197
1776901252459,2202
1776901252461,2207
1776901252463,2213
1776901252465,2215
1776901252467,2210
1776901252469,2198
1776901252471,2185
1776901252473,2166
1776901252475,2149
1776901252490,2138
1776901252492,2132
1776901252494,2134
1776901252496,2134
1776901252498,2135
1776901252500,2142
1776901252502,2178
1776901252504,2252
1776901252506,2357
1776901252508,2497
1776901252490,2665
1776901252492,2828
1776901252494,2970
1776901252496,3091
1776901252498,3173
1776901252500,3193
1776901252502,3165
1776901252504,3125
1776901252506,3102
1776901252508,3092
